bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.017277406500582917,0.031065060078348226,0.040287738406283975,0.055250537763302965,0.06091550416830665,0.07811863573313478,0.09257462255828786,0.1219956183375084,0.13120885007046285,0.1423841918639147,0.1493332634824692,0.13994174162747072,0.1427569808700872,0.14021595709099496,0.1327468030038873,0.12879477899132202,0.11914995689432024,0.10374003639243838,0.09581709445876814,0.083714809430036,0.07073687733109671,0.0625840842515275,0.065843875400067,0.06634991719954719,0.08727273455497447,0.1089842610615136,0.15493587264109973,0.1903900794208912,0.2535793045914533,0.3021046871766952,0.3733422832782313,0.44630345814676703,0.5071670591393342,0.5992913622056952,0.6832480387672863,0.7526366354873408,0.7940219707392283,0.8618791256984093,0.92772679731208,0.967298554591954,1.0,0.9703770852982436,0.9034739054413834,0.8645408650559486,0.844917530173369,0.7950074297388744,0.7551323267302571,0.706380251404516,0.6500946008827879,0.5811255077245239,0.5135004633622335,0.4354973519693175,0.3835944218834624,0.3318437558623015,0.2754914891800616,0.2197938960055405,0.17356756929720898,0.1253553333850513,0.0958736104645644,0.0586793530811059,0.04174263186804738,0.02908031739849372,0.01837797156737156,210454229,OTHPER,0.953492
0.0,0.048146633653713786,0.15149204328030286,0.29535872305899985,0.4509978016973842,0.6174025092534744,0.7552423214456313,0.8614779918596885,0.9123010065770759,0.9250501787921218,0.9290882878469472,0.9328167244339938,0.936187514206058,0.9410136312571222,0.9450128453430636,0.9490235103739008,0.9531655821234168,0.9577491541120966,0.9625039673582948,0.9666591437831148,0.9711911942091414,0.9755640696235915,0.9794985695088432,0.9836609076596744,0.9865337291788664,0.9896263987314946,0.991524027114446,0.9947480772354436,0.9961192466563008,0.9985293624455109,0.9988387131843428,0.9993878537839648,1.0,0.999999431484657,0.9977911343412448,0.9968225911732732,0.9953302344106084,0.9934684255673676,0.9902978495864316,0.9882244179724542,0.9841336638172408,0.9800853631724628,0.9776672086428576,0.9725881722358702,0.9691467264669406,0.964229403527002,0.960029329433447,0.9550584074436588,0.9509454852738976,0.9453992547836636,0.941754524229855,0.9377276671822964,0.9340757435615852,0.9292749025551972,0.9269794644095172,0.9198715343228154,0.8871096029242385,0.8022543344429608,0.6719967697266227,0.5132857290629153,0.35948364755221784,0.2040272636384114,0.0843849731755033,0.009999938834161951,211160700,EB,0.697602
0.0,0.17465282412195315,0.1472529448536848,0.001974164107484675,0.1668463186312162,0.07519985085986684,0.1588756087440825,0.021277646852335016,0.0953365451724141,0.04672760053012353,0.09471036269405103,0.25717428786644003,0.11026184125166033,0.1500502336330517,0.15183879350608812,0.26191737278152777,0.3067570686823436,0.20688654237416287,0.32924479620267977,0.3885914860850429,0.4656330082691929,0.4552272439110581,0.3721039859031817,0.6193203407469868,0.5573197109385957,0.7697347246964881,0.5905496736220017,0.6100988225637092,0.7714673410210401,0.6918942399497714,0.8218623841348494,0.8772969956148499,0.8366064290405739,0.8859947399355025,0.9168033905514276,0.8765763847741752,0.8715261211564896,0.7977470543075152,1.0,0.8262529830116979,0.8761800559194232,0.8758639257234321,0.7813597292043033,0.8655744039129423,0.6983193022583759,0.7674354957217503,0.7334137347928098,0.7177029903050859,0.7389059215047302,0.5633059208670217,0.5718358688663787,0.5253726538461171,0.5663327857694868,0.5037473764337157,0.35243465009393704,0.5135984012743021,0.28434986477906404,0.3875313675945667,0.243434613231232,0.2341644266994631,0.29636088767487884,0.16297208759923285,0.19527321673513956,0.11865933085225246,210748304,GDOR,0.672846
0.0,0.3875843400390578,0.17496918213842488,0.2515224290911897,0.1906763973885693,0.19955765738367925,0.13398863660714025,0.10986832497122298,0.04797728093544716,0.13358575055513314,0.16099504007493398,0.13641372008151653,0.17559023836989432,0.1518134081079049,0.2231853776005348,0.2723503514909329,0.38575012753458826,0.4014569434526387,0.3904508797710805,0.4618106924525423,0.4886816079708462,0.5681063583108251,0.5827268879317593,0.6417613505519113,0.611198183293913,0.6825137081439597,0.6915373219780911,0.7770456878012493,0.8777642466743323,0.8156258279402756,0.9028719268970871,0.936052022241088,0.8810014092923957,0.9111189850917829,0.934270336690359,0.9200749458794982,0.9187319920539356,1.0,0.9376252608110968,0.9857854405790778,0.95413073147322,0.9525304115962432,0.9466734887029398,0.9539496280917824,0.9065445096064748,0.8873767796955907,0.8813873381118178,0.8187260372754759,0.81374233020429,0.7972560957218063,0.7107410117148381,0.7289355531903292,0.6622291194295546,0.6177413446638129,0.545362388503815,0.5206877297783921,0.38491119791836215,0.4386964280319848,0.33923377905171265,0.22049521956278026,0.19333099752686625,0.11822409355068213,0.08811258622171228,0.044257675427642425,210420672,OTHPER,0.953202
0.0,0.0037533451866444377,0.012731352645882108,0.0077125971941644595,0.001656516104150616,0.02581374374109766,0.02255725714775733,0.0256670833999547,0.023305679476287502,0.028312907001843492,0.03494171665399326,0.03641130888851235,0.0373030178541393,0.03530851344533482,0.05850818186060566,0.07730178780023189,0.08972974043579968,0.1055119445015938,0.13689201702029918,0.14375423974595505,0.16849986932174826,0.20393294577714166,0.2340290873450964,0.2748823216878672,0.3078602791228967,0.3475375723446445,0.3940050937444457,0.44166883704844173,0.5058521703565932,0.5419297982536743,0.5898813974509809,0.6599566908715121,0.7086611805384305,0.7519593693114766,0.8173859004732141,0.8585841839613338,0.9065182502917364,0.9596905453847332,0.978970743376845,0.9788658278448652,0.985730170609032,0.9840703551994702,1.0,0.9814231357851744,0.9466420268802952,0.9128417105442672,0.8800446091774505,0.8389327176286535,0.7787132054213542,0.7026630953753892,0.6349581150494155,0.5840936937697331,0.5003967226572186,0.4338011603613988,0.382820191682676,0.3037407605984645,0.26823063797501306,0.19683353250438884,0.15192066626294612,0.10802036899627676,0.06480774536589642,0.053739171362135164,0.016125446807011584,0.01693626917811969,211095292,OTHPER,0.941049
0.0,0.07137135782343211,0.01109927118504822,0.08080739272671056,0.061914773984794336,0.15557573677860242,0.18251398182742695,0.2469840119066657,0.23370509464298556,0.34338243124108203,0.4094717232624562,0.4883100256516142,0.44052722782308207,0.4964099689464874,0.5758646563800903,0.6225160540477153,0.6921625732254658,0.7283723493904839,0.7280019888950899,0.7595787093598124,0.7965626608669499,0.8407006067984558,0.8597671895050356,0.8616668782399992,0.8555872717818305,0.9323351904940436,1.0,0.9654777739331392,0.8904136898401332,0.991919468576647,0.9092498269962184,0.9468685654037096,0.9069445263480072,0.9465054831690244,0.8825774087096959,0.8940590488568463,0.8165465983239109,0.8008209212409271,0.7387541098672198,0.6905632053475514,0.6706752026926116,0.6179079834169936,0.5890046730582027,0.5270421229571963,0.4461864741265324,0.38471248501352506,0.3621227816353502,0.3342354073394943,0.31128996426578953,0.29325709716393483,0.21691963976707354,0.21285010279907546,0.21754451541451705,0.18016489879116376,0.13651496471395352,0.12242881154025792,0.10236428843782143,0.10791699873583152,0.019054928790998446,0.07242712805610692,0.008867337165565646,0.021052926405176208,0.005972918858059575,0.015512501094870929,210437844,OTHPER,0.967794
0.0,0.005820883029654129,0.002137338808553004,0.010963311496152586,0.040786822523250714,0.06182921907418374,0.09724923710186277,0.13663977279069922,0.17930911013045445,0.22642969047129344,0.26858859310204397,0.3065038963022844,0.34937447800715393,0.38884404555383495,0.4130509732372165,0.4400620136581904,0.4630907780387669,0.4746265394014185,0.4891370595459473,0.4975033682708892,0.5090525239556813,0.5225490776354826,0.5281093008816267,0.5353812935155677,0.5473572209501536,0.5684607334368215,0.5916375190675789,0.6073610416947273,0.6353740034791723,0.6575757416718515,0.6829347128005577,0.7147368303960472,0.7540637249954794,0.7950116025999303,0.8291829883697869,0.8622558354280736,0.8840804682212114,0.9183461541864616,0.9410147083285778,0.9655475487118541,0.9835761070186624,0.9927909227829852,0.9943251386645778,1.0,0.9867648202922256,0.9786240888322958,0.9604294904084774,0.9124758701674937,0.8771214087431436,0.8295114489783605,0.7749272625818396,0.7316688263982943,0.6721629579543552,0.6098845509745092,0.5492150312572918,0.4893165817227108,0.4191423270093015,0.35730762621920026,0.29135225637889745,0.22334657779714934,0.1559676814284539,0.09545590982762338,0.050463830529709534,0.02627091432152609,210394761,OTHPER,0.958039
0.0,0.1198978629576826,0.11419773508501553,0.02053266926652933,0.07651427146954129,0.1928758930824937,0.21159547299051004,0.33625464464638793,0.3714228200952671,0.3806390283310181,0.4419835215183366,0.4839282633963788,0.6120958169642093,0.6039801330601727,0.6707938576533748,0.7584575828322514,0.6994241157330011,0.8383775600292398,0.9597788971839076,0.9084947765373418,0.9337757372206834,0.9260019989885204,0.9901155835100742,1.0,0.8807885901291946,0.9441080294909462,0.933541273318364,0.8647840857260479,0.8897255137184494,0.892783317819222,0.7905954645591535,0.948388570760182,0.9037514780461234,0.971722912748992,0.9288802759064642,0.8670455583782577,0.9214202688184608,0.8611787683668308,0.7863582656069287,0.7058556586961051,0.6678956686273485,0.7007769030416838,0.8133482223060841,0.7490362653605265,0.7059382106298074,0.6817469690217417,0.5553473257595071,0.5240941581993424,0.4384451436757129,0.4891634989342645,0.5087766386908056,0.5553775075411325,0.5438502536345131,0.4053380622774871,0.4059297645212744,0.3597736211542938,0.3830916322892162,0.33661216732519483,0.22391607821058007,0.09985198762411676,0.11619133600997587,0.2189499826026025,0.1236750298354024,0.05069863256372654,210579746,OTHPER,0.957328
0.0,0.08985485033996891,0.026381715395642512,0.009757627330604424,0.03546606007293489,0.05767510439314295,0.09155889362961456,0.09169696495705164,0.10709082808868993,0.08052425419975458,0.14570217838743746,0.19668423660413106,0.2420240897494338,0.265182004836995,0.31584422530352024,0.3738918971973632,0.4330034441134002,0.4847777611424634,0.4988680136695433,0.6123607097416143,0.5983440308371331,0.7050657138341202,0.7008941353240709,0.7704329748441516,0.7741314876176272,0.7659054416813721,0.7907688482143609,0.7775435632660521,0.8800089383296038,0.9130327250911112,0.9662094269105852,0.9123755126911782,0.945087882019804,0.9658885013473038,0.8993562351377874,1.0,0.927493623114695,0.8701561825238405,0.9710813143158421,0.9102380169240571,0.8367966537767476,0.871651131231453,0.8252191082817407,0.7816980347204785,0.7485438641527767,0.7306895619067696,0.6529915032916169,0.6587377351540332,0.5961554018675255,0.5273638932621415,0.5431314996687361,0.401426084057026,0.3646079392279826,0.4011075725765236,0.28253345587947226,0.22318131280934814,0.2895850917874981,0.23429695807149994,0.16251222197708806,0.25394417562484195,0.1376806486370515,0.1111355448906422,0.06863349053806475,0.02612129813736767,210737129,OTHPER,0.968793
0.0,0.027305889767619284,0.009608988025813286,0.0101430223278485,0.0062948549832541854,0.035103094306404764,0.19208452178471824,0.2156966733541383,0.21242193926500666,0.2389454338398948,0.2700431429641174,0.2939561955544285,0.2595148591665417,0.29568239045356104,0.2618286439661501,0.2711637840959989,0.25665854123580606,0.2610763536855773,0.31572184714662416,0.17123944680149392,0.2140011336959486,0.23905713946478785,0.2907028646573289,0.309491781411263,0.3358793777811173,0.3922186452358903,0.4621189265124451,0.5448309848611326,0.6045543005104931,0.6455377536924372,0.7008343707572502,0.7414903825967418,0.8006476778353143,0.8547409313277495,0.8843190206183803,0.920050713480982,0.9419281566133644,0.9552083760755458,0.9730360309524138,1.0,0.9874398001669372,0.967565195470948,0.9557573537099068,0.9073251878088816,0.9313526646062336,0.8688602132495823,0.8392570258591344,0.7891277686580199,0.7543415920110969,0.7120936199959981,0.6401566985924778,0.611968006536909,0.5466443203129537,0.536387728832476,0.4821628026863614,0.4709342320611282,0.3852133289269337,0.3754912354791932,0.2997064822985186,0.2361443420473902,0.1738732170232613,0.12167863231632935,0.03849568185780945,0.004915561057641518,210795614,OTHPER,0.971363
0.0,0.5786338067371806,0.9839375293259088,0.953333604305024,0.9386536989078599,1.0,0.984016955432308,0.9608783279388988,0.9944945309057904,0.9751282960691762,0.9805808718541258,0.98835147201807,0.9650539084424516,0.99668197577227,0.9786351937030928,0.9606771866179402,0.993359066202506,0.973128653962896,0.9830833202845248,0.9847497117121292,0.9638022509902454,0.9983690159389714,0.9801774078226516,0.9607777563225288,0.9930637896057803,0.9692622420431602,0.9855476337656474,0.9785191013543204,0.961177071818802,0.992625583366096,0.6753612278838872,0.9542437738517756,0.9907974143198706,0.09256787301083844,0.9862075108938358,0.9593640945337288,0.9368210124283224,0.9979481206640364,0.982709039571366,0.9606629786343288,0.995592464940828,0.9736644044420792,0.984285744453213,0.9899470897425516,0.9633966197887784,0.9975279541174464,0.9825724856248376,0.960152593030174,0.9961645195881408,0.9722920064576532,0.9837177819630011,0.9879700121800232,0.9638086980692764,0.9971928696539952,0.9801251273571936,0.961372495493003,0.9941835025275132,0.968132962396914,0.9830790668710248,0.9814452106801664,0.9609750147849748,0.9986607560842418,0.9725646280451314,0.961863131793566,211083574,EA,0.833946
0.0,0.049228132287138536,0.06993690389140755,0.05436450072987674,0.03670847744741123,0.12851153989994704,0.07729020946046887,0.07707936211174315,0.21198494563865572,0.1811724042829458,0.19572949281114574,0.20469061507257824,0.3344753417518704,0.3433705111467517,0.4003780178612462,0.4674675515304234,0.4323858129654973,0.5182129276354405,0.530529070289917,0.6781376405149642,0.6880112665991371,0.7089375252217083,0.7803286066104137,0.7954221838398804,0.781196645422658,0.8319604286798761,0.9257853231625852,0.8804644726684389,0.9407595317892622,0.8806627817259931,0.9763030917295219,0.9618509857722316,0.9274588482679748,1.0,0.937180260548208,0.8775604367943252,0.9299287020398568,0.93976263907096,0.8863872889809324,0.8757272679015712,0.8459294727921224,0.7512247395898402,0.745946866392965,0.6818018299482811,0.6288687613221939,0.6701277014360242,0.5183975054390341,0.6121798343155666,0.4846168989927261,0.4544075257826081,0.4236651337871257,0.33668591957581595,0.2585481694590404,0.2408477955612802,0.23480766191882885,0.14986411988155307,0.19160567088591168,0.09584826322317948,0.13027306126996366,0.04878567697251154,0.08081642712808841,0.04035331777956756,0.008719434673188354,0.03406610099593156,210849044,DSCUT,0.917766
0.0,0.005574350308749701,0.019519937169138937,0.04244547993448991,0.06754929126814517,0.10262246462077902,0.1424265450456312,0.18492086102459188,0.23193914510274785,0.27816002945440765,0.3265238426017221,0.3761534409025589,0.4265520306593255,0.4709356429229686,0.5177559854015217,0.5601057845606354,0.6051011991220799,0.6474259982256467,0.6848698929490242,0.724132357074731,0.7589007872710531,0.7953630828115745,0.8270095903001212,0.8630820046519959,0.8845561441557919,0.9170039993002296,0.9358596235325044,0.9561834541199168,0.9763831375949448,0.9877478430904466,0.9952371764596616,0.9990999550406208,1.0,0.9971589657239631,0.9884632503976652,0.9759324161732942,0.9590011490025158,0.9428543240554532,0.9197780728707812,0.8965014666071719,0.8617446491667565,0.8325935197982828,0.8012166725871293,0.7628057067471854,0.7290049006406567,0.6883960763554214,0.6486308323054567,0.6056052489725687,0.5713509651063075,0.523930478143966,0.4839104110767882,0.4342789101527556,0.3892014908950688,0.3427309389664553,0.29039920360314125,0.2472282639538483,0.19569188154504602,0.15549765542556154,0.11146715411778067,0.08136670537380693,0.048866453015827406,0.027964703614311144,0.01049770885786492,0.001859841608275577,210908413,DSCUT,0.636441
0.0,0.05265179634427279,0.07935395249520626,0.09187826622184173,0.1358865180087384,0.16044585384832585,0.22261924688656068,0.23919606715011565,0.2776334814739258,0.3230502465839008,0.3721277537978338,0.3989400837213466,0.4180398976434509,0.4347625090902526,0.4468866653316333,0.4782319755085143,0.518041504543415,0.4986600029614245,0.5152020352929079,0.5120838380870635,0.5238749795103209,0.5439867504764352,0.5502793653644725,0.5490345000191315,0.5778345528839062,0.5977485032556459,0.6381144044958698,0.7022418652295604,0.7476670995159085,0.7972633999105804,0.8382643465347113,0.9012688771927492,0.9215535247006822,0.9356159371814,0.956703586201827,1.0,0.9704121616886079,0.9862338610179692,0.9922248966800956,0.989594278584888,0.9838789096244872,0.9542559420973721,0.9330083562483776,0.8695392073279281,0.8312197165546812,0.7811492526810856,0.7246013296494438,0.6637047943491349,0.615078943364633,0.5774367530670761,0.5112018933687471,0.4596754172837392,0.38619348257723146,0.3205405490710125,0.2688258811930892,0.20832670890071728,0.1440575603145371,0.1506401890624575,0.11641730699952944,0.09101809925120782,0.07292688761329688,0.0399307553837829,0.03736530831644557,0.04458105457819733,210478927,OTHPER,0.969209
0.0,0.010056526661482807,0.13854883421622705,0.13946734638878375,0.1771024305934246,0.22527811057150746,0.26516401781844035,0.3078867771854937,0.3691775101206283,0.416517590400936,0.4769435424155342,0.5254048646603799,0.5759665319842411,0.6185506619530609,0.6665166960045561,0.7184944515656027,0.751581046441099,0.7817473042373891,0.7998564012868017,0.8193098539713756,0.8312538074656767,0.8581866993646365,0.8779331642867171,0.9006286452093014,0.9308728180198468,0.9456311478122524,0.9761128863092317,0.9699915302627348,0.9877836577927156,0.9967366026534058,0.9967125937915402,0.9860232789292818,0.9809252870478848,0.9735808172476224,0.9638723017831062,0.9882433229707692,0.9801474532021356,0.958364128847322,0.98308447526203,0.9641313778107704,0.981390737735883,0.9605404214152038,0.9773455560507828,1.0,0.9949841856173642,0.9954647131653122,0.9803063134940132,0.9615943773847124,0.9381564795227374,0.8958928372473184,0.8480760875906653,0.8093176618368251,0.7460297136065364,0.6912068667911004,0.6140708827017459,0.540270955771617,0.4590059937117938,0.4000049260520041,0.3343673578973044,0.2434146697890361,0.16976334331285173,0.10567882836826838,0.051262978585073775,0.03574646368065025,210835968,OTHPER,0.962491
0.0,0.02714290851083581,0.01915180324522441,0.05975441114061016,0.07576842168459556,0.07703477099067997,0.06833483506935625,0.1380637499218643,0.16822755169248274,0.22166860197351967,0.2316907657708545,0.24936734925617096,0.2736044450374769,0.3231004603261272,0.3958952085863744,0.4359669028884287,0.4396719201247648,0.4841408598942053,0.5684931556121625,0.5910920227411539,0.6219470917277715,0.6733977630684872,0.6840961963310356,0.7165244930609737,0.7961023943929432,0.8392120292239917,0.8610805064408315,0.8087894515086432,0.8993880100700189,0.8919100150910412,0.9682646616191576,0.986559667566044,0.9493132541157224,0.9501707593466452,0.9612000261849624,1.0,0.9200772627011012,0.8901962127394256,0.8752613738340882,0.890288340733965,0.8062588180108565,0.8324558393191297,0.7926704071021312,0.7020123286409985,0.6518260765215677,0.6824566068443466,0.6208857898122021,0.5540425157368484,0.46104241187208506,0.4567707966516934,0.3438317823409966,0.34025993757074513,0.3316061767571116,0.2451755906032113,0.1954141258591559,0.19643554917756945,0.16512044712656102,0.1674519470910006,0.1030937896248664,0.042215929224803314,0.03411997692871417,0.03423206484085722,0.031169570065810982,0.01869718847128275,210819122,GDOR,0.729665
0.0,0.02229845380844998,0.012221933833337207,0.015622608837812538,0.04296676497206134,0.055321659118283656,0.061688095213024575,0.10949389323008732,0.16835099292901667,0.18735680075668126,0.22269894475285526,0.2536350849205673,0.32524549544905673,0.3973890408232285,0.4396064327083039,0.5043026948900708,0.5748883481579272,0.6346632835905506,0.6969126736394533,0.7233717324441338,0.767649982826152,0.8001301626847804,0.8464785374634723,0.8718022295234186,0.9175373349043384,0.9276511901619624,0.9628925950111028,0.9886620563120644,0.9802873405883276,1.0,0.997585511438702,0.9806675120915144,0.9215279368622538,0.9206759280367892,0.8824869568128972,0.8473674032863913,0.8114110591144611,0.7698128422265125,0.7360242299625905,0.6948639549887281,0.6854320975319205,0.6280540407003187,0.5733769130510075,0.5072074108474754,0.4736070208657391,0.4666146306532469,0.4018101515090272,0.35924117447781306,0.3314957091816129,0.2880069158064674,0.27617689417144625,0.2544824700344789,0.22535612660867635,0.18664270989872286,0.1844483786938942,0.16042755355927585,0.11910718749071215,0.09565391450365612,0.09242241509844086,0.06543562062821891,0.03864481209629289,0.02832681138839995,0.0004990662066786818,0.006554662571585775,210689814,OTHPER,0.970988
0.0,0.02307341772944804,0.02333223104800024,0.04023078836514346,0.08189139725586088,0.0987461300244825,0.1338465542307886,0.17235569799306671,0.21479093211306036,0.2502977622897021,0.2918917705262061,0.3515549201209328,0.3779520019645116,0.4318136711200877,0.453084276176661,0.4808215619572145,0.5263544452246441,0.4739953090821837,0.4944784761902841,0.5237769845313126,0.5813558493818722,0.6058026983543047,0.6233874964503273,0.6521372636046364,0.6657508589181121,0.6926050546074113,0.7095210777646812,0.7367090816209475,0.7410485521921341,0.7679218728875596,0.8026115783057188,0.8134292398903448,0.8600009018423406,0.8838515443572942,0.8991015406269456,0.9134800371151228,0.9538560315924864,0.9622735977879404,0.9754065436866004,0.9359283341181588,1.0,0.9759412199296444,0.9615231023302064,0.9235664209741228,0.8962619034788544,0.8515538228282964,0.8050794265197954,0.7721613421842629,0.7096171158147733,0.6466450614021226,0.5938729730753665,0.529962797381498,0.44909653894935336,0.3791802348916762,0.3314496566060004,0.2735892978929933,0.23736505656838544,0.17539333527899556,0.11807170680319093,0.08342748957083923,0.04795399486898768,0.019866234391924014,0.005488996800675832,0.006555195338971088,210393207,OTHPER,0.977989
0.0,0.004460911790222965,0.018232753138421355,0.04820780107961307,0.0777802897144635,0.12163823197989825,0.16558943339605905,0.21442486354488846,0.2694648140253615,0.3242053145770014,0.3737186890630278,0.43272215746050297,0.4807630259503635,0.5296991650231697,0.5714480408655926,0.6152980225042431,0.6558634384037907,0.6906019730680389,0.7238649422932717,0.7589151147410478,0.7913806658858903,0.8182138946886415,0.8480028590379913,0.8754112808134324,0.9000358537967291,0.9188805882266672,0.9407134377604841,0.958106952887936,0.9690341104811392,0.9823094603090834,0.9934956303958872,0.9995068985057032,0.998996659363348,1.0,0.9937952170926664,0.9879145565834332,0.9717545936126791,0.961515359887576,0.9472373766648148,0.928056806430764,0.9077599764437876,0.8817778092217786,0.8552456295789898,0.8285774389259688,0.7987673735342192,0.7696979065712942,0.7333123834799986,0.7009611312722639,0.6622755422604858,0.6250988556994325,0.5770447026593499,0.5333536823989724,0.4848279377490872,0.42910586322996463,0.3761625336152435,0.3203553209070625,0.2667282553289934,0.2124222749791845,0.15930120274021625,0.11650102340225538,0.07588567415945402,0.045279969436701525,0.016126712278442458,0.004357886811780128,210993942,DSCUT,0.5994520000000001
0.0,0.010162067888441177,0.10507029295223927,0.13463265263115046,0.2489666611657391,0.18774476352353647,0.1759211834674776,0.1781419868070813,0.16093031710783234,0.30840063812212143,0.26857290617124263,0.3871476279020839,0.14939519712904265,0.3555860448495892,0.474658024972815,0.4286972773464876,0.4876363849358562,0.6309515692698101,0.4235811300565856,0.6344159924105666,0.712474047174418,0.7918630700649628,0.3062466907749909,0.7331888254450067,0.7524352125748354,0.8214420901742637,0.6592611685658003,0.7171466855218437,0.6458890611252093,0.4689575010462649,0.7632538187701629,1.0,0.5760758571164016,0.4885727648360578,0.7098037191357404,0.8757155307326865,0.8244243463718351,0.5531226417119025,0.6633488580307851,0.4435935917015676,0.804484427715458,0.5063175082269529,0.4599078578266164,0.5484757194797134,0.08481045284216356,0.4898985009442581,0.4868329864585466,0.5723851283957044,0.4520446020134047,0.2170743834609808,0.2966116575907741,0.2432869492260919,0.2305560506808469,0.2535995007215904,0.33383350928774186,0.1466492060216116,0.3156646690458043,0.0845736415450877,0.12005016002555245,0.17319275879901344,0.2297857050865304,0.06769541998785762,0.15864298617784112,0.11407367168911844,211115616,RRab,0.555437
0.0,0.009750924932716742,0.02607465228342863,0.05787587663596186,0.08280528808993365,0.12777545621138925,0.17555385815909993,0.2229761176515511,0.2928266626277598,0.3469591886095919,0.4141254596942709,0.4676274391165774,0.5244159743184154,0.5843534034094973,0.6126605102019279,0.6682501830501011,0.703363015469836,0.7328108755489937,0.7673241918816182,0.7817952976738304,0.7893481142125877,0.7914917144859623,0.7968938614754992,0.7957184907316718,0.8010909187528514,0.7851973684791138,0.8012420096273952,0.7931512560855071,0.8001282279841616,0.8000925989937318,0.8165328884366228,0.8376900707303985,0.8464990309088684,0.8757666754282354,0.9026981667768129,0.9222743178592788,0.9325820306143504,0.9409884797042584,0.9778950347804348,0.9823019730439092,1.0,0.9979970865529276,0.998369021211872,0.9913485382866191,0.9707472020810918,0.9535486047013004,0.9154508401566741,0.8818796372037156,0.8263910206811174,0.7790944511270519,0.7232694313177735,0.6461280410642665,0.5783817002616178,0.5191032719206672,0.4539568342738831,0.3818772471336075,0.3162228290246735,0.2423478658572832,0.18858779275549248,0.1323151912620493,0.08402638383990964,0.050000248865686193,0.019312581607817087,0.012631046886483224,211008595,OTHPER,0.972154
0.0,0.0019677325333831604,0.030752418977205518,0.042520875444986686,0.03796745224858794,0.054908324961952734,0.08928655056973364,0.05235887049131464,0.0928577477785427,0.13287085573539,0.19424771451623,0.2056054897035769,0.2333357606266748,0.2684179683577077,0.3765450155965919,0.3505997065661591,0.3920296893536993,0.4737009591620049,0.4049757364911005,0.6356046443513035,0.540309979334514,0.6144086743109399,0.7839535356088989,0.7376217315716003,0.8274712134283276,0.7930996717299736,0.8395894324093568,0.8651632234637523,0.9277115744967424,0.9250869579452712,0.972229819750337,0.980788817451574,0.97069627134886,1.0,0.8745564212740905,0.9507872280274778,0.9770832382058152,0.975956241074892,0.8412181417307757,0.8653618654214534,0.8916074848311125,0.7505743217961864,0.8458476397576541,0.6661398269111031,0.7390967362476084,0.5555380685358438,0.5609801382661741,0.6032435046200681,0.4545998722122602,0.41632541342940377,0.3750640229578655,0.3665968301018177,0.3936160411596975,0.2512687304961144,0.1586763939947505,0.191071760877145,0.1795962527403371,0.14029557291727168,0.1317136052953157,0.09646522088449494,0.02654426951379693,0.06586314589012142,0.031747079311059544,0.03412977489346184,210352799,GDOR,0.899057
0.0,0.02453581220152653,0.012330832397704009,0.00530496369592046,0.026915875417824784,0.04536462832504881,0.07390634961941517,0.1143755154872793,0.06793377431588411,0.1311335228199991,0.13992293560479405,0.1456319448303801,0.21143487622907,0.1988135835515283,0.19968296647080075,0.20815511771948908,0.2640302427382652,0.2774647692622085,0.3124506638600231,0.34068813342566306,0.3781525712617346,0.3669258170641329,0.4075868996401965,0.4302463648774629,0.4588199694822214,0.5630973136419661,0.5805933773644908,0.6220620556968973,0.6550821449936127,0.6842599065099536,0.695778656601366,0.7321154534588494,0.7205508724004622,0.760808422412586,0.7599480584691026,0.7582238310315972,0.7843270901973947,0.7931540825342709,0.8419861502149495,0.8861501744297107,0.9260532644816544,0.9706635569876648,0.9888177096980519,1.0,0.9934749845608878,0.982319766004342,0.9794985371790358,0.9587933345554559,0.8905943014981338,0.8633661594730772,0.8345932626386642,0.7405355375628733,0.7141700460156819,0.6189645578728408,0.5390149010786575,0.4412890881268337,0.3945317443161007,0.3287403829408994,0.2284856151448079,0.1969968132077574,0.11109732858887454,0.09099805540728732,0.044065540875272216,0.04811518310318362,211011649,OTHPER,0.992196
