bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.00602336971576946,0.046691649795829265,0.03478600928190225,0.08170314055906441,0.1088364296030237,0.15840015206955724,0.19137407956366612,0.18696570506060334,0.2430173752013075,0.2397549361989865,0.2647494403673816,0.3184115989321296,0.3478550308679274,0.37740567956969934,0.4114768181794721,0.44377658242889945,0.469067967940133,0.48308855671542494,0.5049983089282575,0.5186050303185251,0.5308540299736216,0.5497031786279815,0.5700223026499079,0.6005376447550079,0.6273014411315954,0.680154600745887,0.7300912690487605,0.7637681626774421,0.8082137782967982,0.8602071270161391,0.8930749150759909,0.9218437982816357,0.957431308647144,0.9830822646477928,1.0,0.9983331955772576,0.9985156557485316,0.9897582940271832,0.9683049677308041,0.975731358986308,0.9769877925581132,0.955722681982514,0.9453736587054934,0.9296230801020466,0.8901187444019806,0.8837069460004338,0.8631928503422371,0.8150515549460765,0.7828870919904222,0.7367042120777089,0.6621922850434522,0.606469446471126,0.5473373738826053,0.4922862202794155,0.4329881599051288,0.3787452535614987,0.3093970622315114,0.2460291005971922,0.17195871169345692,0.13051048471864635,0.05317157452975937,0.026540674728817642,0.00020041178701500563,206192246,OTHPER,0.985486
0.0,0.015499996463771213,0.045314097405083985,0.13395858373516498,0.2956969687471147,0.5191368017587438,0.75982397650878,0.9380434054355452,1.0,0.976114118345124,0.937221768580854,0.8687885195421233,0.8029362675260387,0.751109081264673,0.6919214046147614,0.6386707613164149,0.5876877302019501,0.5443702352050559,0.5051209507320766,0.4686712024366543,0.4320561071749027,0.39921225711020253,0.3745420053178936,0.3460985904233866,0.3231633161378152,0.30172371802632925,0.27965378937745466,0.2623102403450477,0.24248333466067845,0.22489396095217626,0.21005593598110134,0.1927000856850696,0.17783847734828445,0.16018347225194313,0.15109393051856446,0.1336659190042623,0.12097134040606122,0.11115590812007256,0.09554919931067628,0.08946717403468958,0.07512996396336616,0.06186816500631584,0.05664414244476415,0.04759370459167127,0.041669726927122834,0.04217261940490101,0.034325237782661056,0.035690789104637057,0.03639365483882994,0.037186749383401684,0.03976057593380503,0.04433421255431567,0.044213646615922975,0.04439918241843269,0.04740304054330313,0.04509849701976035,0.040845273124610934,0.04556740770782166,0.050588567358217984,0.04715114312125035,0.0419779638252606,0.028899061823733526,0.012717849850620149,0.003741567745128453,206053592,RRab,0.946653
0.0,0.3103229138425823,0.2679548982339013,0.24604554497670336,0.32043930810408666,0.2864981558048504,0.3381922695220846,0.3278538334709533,0.5012122702221977,0.6855762090453948,0.7903739954567204,0.6163617361705419,0.7399413316508258,0.8652879865261963,0.6885814798750998,0.667089816024718,0.6003712826073678,0.40342032370477743,0.5440158733930152,0.6125763317463782,0.4686563939037888,0.49904432995374703,0.5637589675096563,0.7427600715912226,0.5760935504961316,0.6479928342944384,0.4951520868466507,0.4476714032811755,0.6804541394518022,0.5820713281168411,0.5774854648477024,0.6690212026172252,0.7340729291961526,0.7629573860156854,0.6591258824266638,0.6020088631841033,0.6701183732990607,1.0,0.8387626646668098,0.7029911287506769,0.9981913137121678,0.6954593658911113,0.5427273811554355,0.6192280991252872,0.8925106949160377,0.8598307078263386,0.9387215783799924,0.7801470550851293,0.7047197762005767,0.953971774017804,0.4450667835682988,0.6434663203341557,0.7325240675311371,0.5821568091713537,0.6431164981945768,0.8160175391969545,0.5001430382496557,0.6621959479909377,0.3219557067092317,0.4784780621566902,0.4415341801921005,0.5669211639491915,0.6675820828325671,0.3383708641260417,206468850,Noise,0.91089
0.0,0.8918253332662722,0.9714557490696112,0.97470790406806,0.9734691644382688,0.9736594035176206,0.9764403803582776,0.9774510635842142,0.9777059811904812,0.9777152747798614,0.9766795585115038,0.9780838506466298,0.9772880808125384,0.980468001278194,0.9810644713535036,0.9773716514169456,0.9769039692151524,0.9786344507351408,0.9793107008634286,0.9805329875451408,0.9762890237191046,0.9797960226906788,0.9763616364190956,0.9784711816118062,0.9771519886856572,0.9801631192840148,0.983877399270136,0.981422749684662,0.9801089694542022,0.9806338661619972,0.9801650982599054,0.9790469499184864,0.9761862039727454,0.9807915283042702,0.9788694062129768,0.9791507958640812,0.9810426431023516,0.9842155301337578,0.9863326717753542,0.9946474695967666,0.9911233875557132,0.9880197810156268,0.9901025285469806,0.9927838171710858,0.9952624884081857,1.0,0.9958708538469806,0.995153893429104,0.991345634477979,0.9949862754876224,0.9931602986565882,0.9907462119331172,0.9899425137394892,0.9904537695953264,0.9963231311985368,0.9984502288475704,0.9985392806469541,0.9930331033746136,0.9878296785276592,0.9898584186572058,0.9808686977459647,0.9795925158516198,0.974300823878982,0.9729719099668064,206135075,EA,0.8021119999999999
0.0,0.006283333970700874,0.019219092489427943,0.08467635866220749,0.11924238291533955,0.19248966357735936,0.2398851029296923,0.3294046471908758,0.3958511000837345,0.4763026203096852,0.5462207695389207,0.5996847405073912,0.6671729210746927,0.7199697077823456,0.7595191440230902,0.7711692851208093,0.789207006921705,0.7852609704863416,0.794812970242915,0.7697563890990197,0.7501187139984401,0.7332859762090248,0.6923880333728087,0.6718348850907426,0.6634890678544524,0.6396845283638594,0.6339599724360505,0.6296980551127903,0.6431485872719434,0.6775965924939297,0.687198673039901,0.7078801384754979,0.7288659358023086,0.7566932793711071,0.7830127242249894,0.8050179751202061,0.8424925719832888,0.865110683306125,0.9188481068533898,0.9416339397997278,0.9657285253929004,0.9679113905152558,1.0,0.8400576739622169,0.8687131739209316,0.8526368009755617,0.8307564998981782,0.8269498880866395,0.805291358099442,0.7665244447433912,0.7425986479617364,0.7015981947013009,0.65152960377674,0.6012660607241489,0.5282020651183956,0.4376871617447876,0.3656785709497636,0.29630620841556893,0.21699354080207606,0.17018689640487625,0.10116784502583792,0.06308183574184689,0.03596923334177372,0.0204216966286809,206116019,OTHPER,0.986985
0.0,0.4436870048309829,0.4966570978623396,0.6284845278074681,0.5555678336736527,0.5116404042048761,0.22755677319251325,0.2455813088775863,0.022335633064941646,0.4844176443887284,0.44763474320874863,0.44709452061266025,0.189804695378244,0.2886846312838441,0.1664320348362298,0.6047170381095667,0.4854693758234733,0.36328549118689,0.6512563174082928,0.5705886296854199,0.6675280453709813,0.30763995638931657,0.3170551269133413,0.8476145208038436,0.694639339509365,0.7869410035769814,0.8328469981318504,0.8252792574159855,0.7305955613852492,0.6266673424118986,0.5371394984623767,0.8432654296223763,0.4561688336463528,0.4713152930577598,0.4806678090025783,0.5377117540769429,0.7471501121375625,0.7185924437508505,0.9535168660060104,1.0,0.6652008613417089,0.5982160923917512,0.4222328504902097,0.6685674100157686,0.4901807279364561,0.6781349685273387,0.14343913782801804,0.7074796632478026,0.5522404829329971,0.6767290521967054,0.3996145672540205,0.41097957839226595,0.4903151128016944,0.09832944682428092,0.4537774265998354,0.1651098608924956,0.026877719913670568,0.3920403855093616,0.06477477978310693,0.05744350935074113,0.31847920482256314,0.3602211637867745,0.4836562070229881,0.10930119915614887,206119018,Noise,0.920624
0.0,0.12448987045255196,0.08807347444985034,0.13142584606630744,0.2583473384786836,0.2955126832991966,0.3617317514576139,0.2447963842216381,0.11606855193923167,0.3251769456278589,0.2000488062151975,0.3517914730107676,0.3343136828037888,0.4620266371600011,0.5155861180179759,0.3979275861914357,0.522158108015077,0.5835102051624231,0.5716101989805253,0.6346831753793813,0.6857649787118649,0.7436599860342353,0.6305054265760078,0.8148549439401279,0.7118099080156475,0.9530985248057198,0.8798630055238199,0.9097285195432764,1.0,0.9386849035565872,0.7612331187244394,0.929838108014426,0.8086685154664423,0.9621008669206956,0.8116820239702461,0.8794944587018795,0.9289216858370699,0.8749590322585318,0.8286325001242901,0.9088346975276504,0.7162418362258953,0.833059696524952,0.6880113108054823,0.7116497127527718,0.6323675437950329,0.6460290974221413,0.649404328856136,0.7578615051925388,0.5709224172845169,0.6060212921404197,0.3573612572788567,0.4371239751675707,0.3486308168859226,0.2963796672102564,0.33895038389864435,0.3378129423083749,0.2073842540720418,0.18514503371384236,0.1891168096375644,0.20186849823568287,0.16695829264239082,0.2730394212161005,0.18712899722003434,0.12870500029526216,206331021,DSCUT,0.969577
0.0,0.14347516186654044,0.4341390372271405,0.7155277469907139,0.8154092698593906,0.8348302597142808,0.8161775378994744,0.7958417127555762,0.7760920089006604,0.7563924761092852,0.7353401050312264,0.7176825522750759,0.7001253407007092,0.6780481845825816,0.6601608268597683,0.6430336726471751,0.6226054774986561,0.6054378146437308,0.5833767351144267,0.5613711217674677,0.5437255600806841,0.5266273123955566,0.5095967267048143,0.4979244743214686,0.4856270184787835,0.4757328513587764,0.4688100573601784,0.4645103765861573,0.4574224798956781,0.4243068188276211,0.3759491944956761,0.3309641507020657,0.31969927984366314,0.3475850154184756,0.42358837906041497,0.4716786686917014,0.527938432860916,0.54766184453703,0.5677626624064915,0.5955704845722529,0.6183468013521243,0.6481579634835707,0.6776671065658051,0.7102832166999199,0.7376003968062749,0.768714748219137,0.8016968462280758,0.8277185970844438,0.8588911574716914,0.8816773298745696,0.9081993317448436,0.9298209104752708,0.9509617212472457,0.9687258763800172,0.980117199646616,0.9910089648960252,0.9991087948760105,1.0,0.9965480770048032,0.9930638315457312,0.9477178698632571,0.7758124930443899,0.4515162658821744,0.1194259617007571,206066442,EA,0.4865100000000001
0.0,0.013994711378568005,0.006195959110042284,0.030097335661417764,0.04744921343873418,0.08842567844282055,0.116746175738366,0.14608434528348388,0.1905352864042077,0.2581137061967736,0.29909825026029485,0.3407469420511169,0.4052301528363641,0.46308327652228104,0.5381980108792829,0.6123692156517352,0.6810835098888959,0.706588484674878,0.7827024865718679,0.8208427811103299,0.879497870899004,0.9268707199437932,0.9542771688220741,0.9656505906787508,0.9924448344997564,1.0,0.9665637224329012,0.9416143494134964,0.9471229998709684,0.9237088669303384,0.8946913423994051,0.8673553449598868,0.8333281698654896,0.7924447443728242,0.7428180149598556,0.6900166118123368,0.6606774033616094,0.6500645086220307,0.6418762968912229,0.6270203490152825,0.5802277809535749,0.5599966139232436,0.545141550549451,0.5337923284497461,0.5031500319293634,0.4720833088003208,0.435152563061964,0.4075349765997953,0.35779938449117044,0.30661021224543944,0.27439077803671136,0.21971813116952255,0.1863348502302158,0.15866519159872533,0.13605284845650836,0.10364085057961464,0.07336124383430834,0.06368370472609786,0.05589323211376873,0.028901536351477207,0.05078873909427303,0.02779610256065779,0.012540510203598488,0.011175159781372693,206068091,OTHPER,0.990628
0.0,0.10976936279055828,0.08054176595519072,0.06662662953221007,0.2042262688825908,0.07501964543198085,0.0979984982004238,0.3443966889684448,0.2112375762529206,0.3313000348406259,0.2661736486504861,0.5052107181925115,0.4846419578883822,0.3606661442626851,0.4032508348188851,0.5659361523351546,0.4670620625202172,0.528749132119091,0.5659952726564891,0.7813968348318334,0.7136662838719965,0.8620499832422563,0.782461792719104,0.8694239203412636,0.6800283464694471,0.8751392448515256,0.8318649725988392,1.0,0.8442407250121879,0.7629830949723647,0.8278136214570819,0.7804663140893184,0.857894184154948,0.6854280296478378,0.797874109898763,0.7983792712756005,0.6658988402774078,0.8153495910301668,0.7987120948965835,0.8833013267626744,0.8186883150323406,0.8172952329889233,0.8800767028969639,0.8749645758893171,0.7270982153690195,0.6612628658125436,0.5647962593165288,0.58616765982477,0.5860699154218793,0.5889633842881906,0.5582665673131494,0.6190264940404915,0.3600614484804944,0.2847942865224837,0.4916349895634205,0.18334208789125905,0.3404021712794341,0.17352864557166514,0.2293675447104152,0.07761331680039489,0.07877336785829311,0.10857906638167313,0.03549241848134529,0.11305076762641306,206047180,DSCUT,0.6892550000000001
0.0,0.009538093702524614,0.11757330060046978,0.09930380201117164,0.14811257087494206,0.20769216689151812,0.4348787462457872,0.4011923973372348,0.5110842902626398,0.5104813622185388,0.4964656863480317,0.5068952271870333,0.5951155367129809,0.6083869407568413,0.6446540571700897,0.6532105544851964,0.6665462913321786,0.7074092473750729,0.7087931311480254,0.682406687879401,0.7212664928054133,0.8466936016207663,0.8872142072082069,0.9147796478448156,0.9281851141051444,0.9710005310065708,0.9952455752802,0.9227394436478218,0.9860999828549172,0.9783626208001212,1.0,0.9663947381694968,0.9678427184657435,0.9912161172278692,0.9122872447381946,0.9586798975815959,0.9027515381223424,0.8310040687423779,0.8256373397870606,0.7869480878810585,0.7202431960072034,0.6846931431252502,0.6843239421686679,0.5962166307619828,0.5566867300353772,0.5065954837243692,0.4455456468300943,0.4462246926384317,0.3682129271159841,0.3328999343316866,0.3129973936139649,0.2650841838685349,0.2360419048335873,0.19071072409286832,0.17751890468259998,0.18082775146885807,0.1578930419194569,0.07072645404628271,0.07579282889601463,0.06962800901823253,0.05964972641099755,0.10902131236123172,0.04436759628865169,0.03244905991779996,206208706,OTHPER,0.986145
0.0,0.028325117075241876,0.06515212351855311,0.09608044950621217,0.12898981153442293,0.1943146974334416,0.2408682963183872,0.28102531841373674,0.3299771085520863,0.36883504095484215,0.4176341227030197,0.459791935066406,0.4905779176590495,0.5415713665932094,0.5780701349871791,0.606911218727777,0.6700365763361272,0.7064899185008169,0.7535686856379226,0.7929381565251608,0.8463271704870771,0.8994483166261965,0.947082776507172,0.9642269201162782,0.9951596160226764,1.0,0.995648728484433,0.9855436972647126,0.9869844935346984,0.9640233378518988,0.942254454578524,0.8995599784348667,0.8788594087143928,0.8330268674375559,0.807675806063951,0.7802761386970012,0.7705615026329169,0.7566391568875184,0.7606899866824116,0.7451113108782352,0.7528438224520674,0.7414075876408558,0.7499740324304802,0.7471704123627647,0.7521456323120904,0.7331109146903685,0.7118745063593978,0.6765549964680342,0.6414976572998321,0.6005758347414567,0.5569061147846218,0.502142541544679,0.4394020266071265,0.3705019285762001,0.3027434683431057,0.24830142313733936,0.16647654728255165,0.11140470659093137,0.08293291397268213,0.060254267908933276,0.007962199601711635,0.014596855263030166,0.0031713667765744307,0.012070622124579362,206180414,OTHPER,0.985028
0.0,0.3818837290638828,0.8554865263859899,0.8860712382147773,0.8813393290682819,0.8747137922340182,0.8710059838037222,0.865521936016178,0.8637744724700959,0.8598030161577619,0.8572777383754226,0.8560437947818166,0.8568952582575174,0.8513126965211557,0.8508355843836366,0.8485387012895717,0.8456762296956751,0.8429619863068292,0.8405423769901917,0.8366614902308165,0.8312868210554822,0.8272004764061439,0.8206437476884877,0.8180898870856627,0.814931739401305,0.8088672123558285,0.8077823514730452,0.8056772154561612,0.8054651895873646,0.8060705983219699,0.8032222546513493,0.642153567369725,0.4479102364348752,0.6002803526585032,0.8260096622619395,0.8529983768818468,0.8689366506338865,0.8831295195948112,0.8976784877837245,0.9102356724567576,0.9256562074896096,0.9379786398228576,0.9508531318639959,0.963646358628958,0.974759869063587,0.9822845577383186,0.98620888963009,0.9923294653535526,0.9974159090351502,0.9995850635524928,1.0,0.9972603858499348,0.996284575444313,0.995746275475997,0.9920370291542971,0.9866080025551208,0.9843514346922164,0.9781870145312814,0.9709806405833664,0.9619192150720388,0.9540896855351036,0.9445707462768131,0.9169817369200596,0.5787066903297154,206489474,EA,0.956672
0.0,0.004926455499808583,0.042439431198754686,0.09657605441386033,0.18149964192543844,0.27606814729562085,0.38456021117065387,0.4857777243469178,0.5820748925232189,0.6741670232989273,0.7498615232472056,0.8236679271755664,0.8814636449104869,0.9331763668070706,0.9665956838841424,0.9917306469655572,1.0,0.9947671291148521,0.9781841677974142,0.9482489015236558,0.905529539304572,0.8542882204037144,0.8015850866215166,0.7412471413513472,0.6712641889173376,0.5882270342568617,0.5068914981624354,0.4102012292669295,0.31066415131617564,0.21897514342095392,0.14489214593117794,0.09456889443921417,0.06720774422381988,0.06564319511554216,0.09315835480244228,0.1420631630930464,0.2223232512130496,0.3175933412992499,0.4180223381147822,0.5144167591302928,0.6019649841153752,0.6776358322370548,0.7483908912928348,0.8051698034250409,0.8603342223014535,0.9023183853082238,0.9403028009349412,0.9641126176809564,0.981476408315929,0.9822672224745652,0.9641015067842432,0.9411694661367752,0.8976448774120641,0.8510411576704362,0.7831175192516625,0.7150314398033185,0.6254641814756271,0.5431039943051983,0.4352055046131637,0.3400313101184368,0.22998049011029995,0.14472048189151912,0.06941867279272566,0.02212757063873696,206308660,EB,0.997477
0.0,0.020892902490431402,0.26237218076808033,0.5655446687938024,0.8037843037052769,0.9420860682851476,0.9524102945720696,0.9545556277468096,0.9575761691185986,0.9620854848184752,0.964929414786404,0.9697577447157564,0.9741877158613136,0.9791869748455112,0.9826600814543852,0.985809901896646,0.9877760506988564,0.9893083067770212,0.9918875325752194,0.9907730046303638,0.990767461714158,0.988740737645555,0.9873621839442988,0.9828278028512868,0.9786449885828102,0.9778479152716284,0.972029491765031,0.9700514232963832,0.9668214275820136,0.9449471877445974,0.9131019409114864,0.8763637252994056,0.8481811544468314,0.849470587077582,0.8835300843566453,0.9209559760431648,0.9525114181701732,0.9694935506183436,0.973133692562252,0.976864574326358,0.9802728185880748,0.9845915877221428,0.987479023532026,0.991903942981984,0.9957043714763676,0.9962749400873636,1.0,0.9991087080159649,0.9997183011988844,0.9978864039022891,0.9963034225618984,0.9952878040371432,0.9904734583469,0.9867242752213852,0.9829959321541071,0.9771918454554056,0.9739674340937008,0.9689139859938471,0.9633049744519054,0.9628743002130988,0.945147556833859,0.7907626987928396,0.5238136413087089,0.2209346898900999,206260730,EB,0.979409
0.0,0.02415442259017881,0.07427107830974576,0.07242085032278618,0.22066808055411666,0.2166430340975488,0.34035627353945075,0.4374811626488306,0.3397590896042492,0.4976669981477839,0.38724367179009794,0.5896106279864878,0.5728793977686735,0.6577338490603659,0.7390648534608112,0.6484697492266014,0.614851531651722,0.6384129086140381,0.8117111763508754,0.7947303043920774,0.8142784549776533,0.7871842648473572,0.7735564933991093,0.7212077145619301,0.7315217187165778,0.7443091511998498,0.6094008589586424,0.7327818005675453,0.7692264965598564,0.679669994204128,0.8295322394835153,0.6154763287755146,0.5263166915368415,0.8155106741230802,0.8343188201128817,1.0,0.8227457125966435,0.8845114658237007,0.7512125359509061,0.6977250820880608,0.6657689836942039,0.7129385843304759,0.7469555316685259,0.6638771190119439,0.5311624601233382,0.5169235845130479,0.4330290724370085,0.4873414059528294,0.4587260049319202,0.4636610226390998,0.4144491100763693,0.3790744659307592,0.3782329878508213,0.32674399893104217,0.16953325416516382,0.32406491590967257,0.01912698145909189,0.15473905656208456,0.13515579267366876,0.11198703734411024,0.25099790464775457,0.17483745528954714,0.13511070753664134,0.16219656061673687,206185841,DSCUT,0.642604
0.0,0.012215091428063759,0.01976216035739484,0.03469051777219034,0.04690768546563616,0.07021383601903515,0.08705774700023655,0.12011406400082555,0.14792722454733612,0.1929539553769484,0.2394435911914901,0.2842557039926051,0.31005729387862,0.3843197817354905,0.4342233728600077,0.4929402615143338,0.5355249393691872,0.6300793512641265,0.6668063960144954,0.7343965900751935,0.775921994903859,0.8313279696817543,0.8760622879925046,0.9066144557127244,0.9599986124106794,0.9678121275805468,0.995775949526354,1.0,0.9862326304950562,0.9820737174718972,0.9889178391478048,0.9496393108218923,0.9245180542735544,0.903509604707746,0.8792979717262464,0.8433025082929433,0.806909284384932,0.7564986075514303,0.7294829953954087,0.6898843781421259,0.6427851464108542,0.5993131664929267,0.5612869842892487,0.5151804618729496,0.46631147851710497,0.4335363368657341,0.3884557062411891,0.36463129230153984,0.3306782089750115,0.28709997236197105,0.2435936353250083,0.21901039656952284,0.2030484645221952,0.16763018866467916,0.1341845213811896,0.11890127438791676,0.09113813919570296,0.08103750222735907,0.06553575980445482,0.03851860591117898,0.0359793916007681,0.02206300328244088,0.01176880444140624,0.003737344961808597,206032188,DSCUT,0.825159
0.0,0.010549158169934795,0.010349839277542256,0.018452062581374343,0.06407377051800478,0.10491796610961507,0.1838379498630187,0.2803191047462091,0.414290281691242,0.5788101170769708,0.7331727758521851,0.8767647981952016,0.9201378691757504,1.0,0.903250679261356,0.8774876517909422,0.829414056414609,0.7325615885339032,0.7543483539444902,0.6534402625204584,0.6053149116983864,0.588322958857126,0.5135782085597875,0.5241241839301464,0.4787273612086774,0.4424368836502191,0.4246472182296718,0.3917500144649169,0.3732531185788347,0.345668267012097,0.3185839480939539,0.30341777107653284,0.2809077744361009,0.2646137995511765,0.24435106648816024,0.2259812664465567,0.2051094562270809,0.185683972870734,0.17806221410786227,0.14900680292099053,0.14087399345058946,0.13006725695523394,0.10175794833190643,0.1047610662002762,0.08642844646346358,0.06686033835445566,0.07434897352295143,0.052039287601829576,0.06374745018839717,0.0576914017374664,0.04661462995580093,0.053801427837933784,0.0464381750856176,0.0387824554333408,0.041670177667699385,0.03899765751546199,0.04934110479007465,0.03883030301588192,0.022675848171322625,0.030736389160790693,0.03202134532328338,0.03404867978488908,0.015087530823001143,0.010042922325295123,206546449,RRab,0.879338
0.0,0.008978213184606737,0.023815981328441583,0.04625285276039424,0.0655003676817712,0.09771111804056584,0.13052595916487778,0.18570994429870552,0.2290917046471351,0.27502449986857963,0.3249843661823251,0.3776022057487383,0.40521859340145416,0.44054856697158734,0.4782033533655881,0.494354188598545,0.5168172576217447,0.5275396506897614,0.5293149543729734,0.540814696222182,0.5352892593212337,0.548767505597764,0.5572805763929833,0.5637873515463389,0.5832143956249867,0.6221596677389029,0.6586581752031743,0.6965100560762812,0.7228789928341414,0.7760851370978167,0.7985862306061686,0.8248273477463237,0.8614531938243687,0.8828482891260768,0.9107230549721268,0.948611844050116,0.9723958263665936,0.9771973330034422,0.9843905306087224,0.9952044876896528,1.0,0.9956113593397464,0.989247695535488,0.9829565515243796,0.9555653984028508,0.9503716555692936,0.9430540741992725,0.902071842148592,0.8493885357970823,0.7956906124012579,0.7273479613580919,0.6653711075710804,0.5939725993506079,0.5314496226716959,0.4503972317170048,0.37979842730828905,0.320091248521832,0.2388029550470777,0.186020601943288,0.12087895729323328,0.07587753483796299,0.037493490907666925,0.024311146462612104,0.010572988637680393,206293115,OTHPER,0.988119
0.0,0.5703615608456133,0.7494759012997739,0.8998043895028346,0.9936846664136604,0.9927355413176442,0.9943611954878924,0.993822923827368,0.9918108206948494,0.9943848111359536,0.9921744016579676,0.9908302124400143,0.9914766084096032,0.9936460021513522,0.9928737774207004,0.9950353956620196,0.9936195632501406,0.9949214412495798,0.9945245017858504,0.9942456317068956,0.9952923072100776,0.9916011276815252,0.995754539822947,0.9926228706020244,0.9944472347365341,0.993302339065167,0.991680962496288,0.99214949958821,0.9914550588784354,0.9941087895926202,0.9937039786498386,0.9910754329843235,0.13713059103396386,0.7465868073565316,0.8044370581332877,0.9216673159231236,0.9939200120301408,0.9936350717008152,0.9926117527875244,0.9916122518851735,0.9908881261743321,0.9921306984471271,0.9966966139317388,1.0,0.9994760221033412,0.9974599490851508,0.9977727965869069,0.9984012089708381,0.997746092800896,0.9957576895353096,0.9965024486424569,0.9939795449458269,0.9935316926393224,0.9948593336800756,0.9952852021851714,0.9948268738625852,0.9937636219805709,0.9953012334436052,0.9933678581570128,0.9931257861895638,0.991287615419336,0.9937446138287442,0.9920111511248391,0.9421211842440741,206066909,EA,0.999728
0.0,0.05659616607125511,0.2893904145770065,0.5675348873466038,0.797208925889958,0.9172843767754794,0.9421721721194428,0.9516484697773796,0.9543384972204684,0.9651494345177836,0.9663491061092484,0.9757687489966006,0.978340762089954,0.9844632686694288,0.9856560074494344,0.9916601431506044,0.9874803035127792,0.9875833219056509,0.9844020561161696,0.9771077128347976,0.9698146650799312,0.961417321783034,0.9513495206772324,0.940903320164822,0.9298887946381429,0.9225377765733548,0.905985783300406,0.8938728027250414,0.8332850083264423,0.6813764833760517,0.4648838100825593,0.2451728476533927,0.1175663493270565,0.16082169655080958,0.33378897202531604,0.5630544112802099,0.7578213647887546,0.8536758404846128,0.8837601631101927,0.8939887147792301,0.9030290835947704,0.9182064824900894,0.9275650696147868,0.9407644920752049,0.953025971418967,0.9635972546076852,0.9739553441286478,0.9855250649305672,0.9884598298751444,0.998342627184956,0.9971317076131556,1.0,0.9974829296968764,0.9988854053844294,0.9899985482892552,0.9893559012304324,0.978633659289272,0.9752210285804458,0.9638232292913208,0.9521756031855002,0.8818932541248691,0.6988953511478557,0.4228307122869409,0.147739193136751,205978103,EB,0.97412
0.0,0.0881804971100998,0.21923525953318188,0.15523424493399934,0.17223388238996531,0.0009733087393703494,0.09609057281836887,0.3222857802642724,0.2716476993254509,0.09261655244267183,0.228443285725134,0.2917628732068394,0.4359654617756746,0.4558021733074982,0.3482688702181955,0.3514830373738165,0.5389214796391993,0.6254835259146486,0.6601274166426624,0.443586982325216,0.5979263619614698,0.7134294387270045,0.7836296876313614,0.7651870704258623,0.7938474725196585,0.8014854683073637,0.889711363898703,0.9610956208829956,0.8962096784719249,0.9163052503055872,0.9737115320362096,0.947606869119436,0.965297315457183,0.9903943411965209,0.9358291451301736,0.9331822744069634,1.0,0.9936054086421096,0.9150143377299956,0.9108707237548248,0.8511868650511095,0.8643672180851838,0.8633202575416705,0.8455622541822879,0.6420419411182736,0.7313880044520744,0.7205781641511604,0.6847961456265669,0.5580140559492954,0.5702761992902977,0.4191554251465189,0.5085663526401317,0.5508800731839971,0.43907045622557456,0.27367113152278777,0.2906455578775133,0.3295589821673026,0.3417980950969569,0.20674632974240226,0.12484078901764258,0.0675239709402105,0.22474184905973812,0.2253947925105023,0.06867246592632176,206322829,DSCUT,0.996728
0.0,0.1971427245114166,0.20964008702283454,0.12504336304476152,0.3786449656209581,0.3710844382437272,0.46163212079166704,0.4346206663652831,0.5391843437981555,0.5799928030657153,0.6688067061515331,0.6204073029205935,0.5777635108103976,0.60522056985466,0.8200552385889,0.63540126546347,0.5854159431634579,0.5316340684018921,0.6640951816040004,0.721487012549428,0.6696526801333205,0.859561179472073,0.7125910387380003,0.797166798431357,0.6903741846879342,0.8291672774751095,0.9346625501620336,0.9149173723611356,0.8938432060124303,0.8646431129727752,0.9786550615888732,1.0,0.9023095077109704,0.8404612624973632,0.7927892247281415,0.6978924565362976,0.8326642795082921,0.7228096257775102,0.7623569768080458,0.5957657171310904,0.5624135449755217,0.3987188932536561,0.4906228531246541,0.4315032613682578,0.4023293774493087,0.3676064373201321,0.3439712580458197,0.6997876149085429,0.7602150485209305,0.6924810873155866,0.6013209604573103,0.5446509364719071,0.5679718558561904,0.4902657444246799,0.3436330430548894,0.3974579237232772,0.3253374181924363,0.3793144964762437,0.37206016092495975,0.2543490885057282,0.19420592808536047,0.10415320046419307,0.17149372534177204,0.10432001865354304,206175552,GDOR,0.548131
